2024-05-05 20:22:14.121	INFO	[main /resources/app/packages/main/index.ts:28:8 Object.<anonymous>]	Electron version: 26.0.0
2024-05-05 20:40:07.627	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20001
2024-05-05 20:40:07.628	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"DoNothing","algorithm":"OcrDetect","exec_times":1,"max_times":2147483647,"result":{"score":0.972626,"text":"信用不足"},"task":"CreditShop-NoMoney"},"first":["CreditShop-BuyIt"],"pre_task":"CreditShop-BuyIt","subtask":"ProcessTask","taskchain":"Mall","taskid":5,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:07.629	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:07.629	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:07.630	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:07.630	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:07.630	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:07.633	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20002
2024-05-05 20:40:07.648	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"DoNothing","algorithm":"OcrDetect","exec_times":1,"max_times":2147483647,"result":{"score":0.972626,"text":"信用不足"},"task":"CreditShop-NoMoney"},"first":["CreditShop-BuyIt"],"pre_task":"CreditShop-BuyIt","subtask":"ProcessTask","taskchain":"Mall","taskid":5,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:07.649	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:07.650	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:07.651	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:07.651	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:07.651	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:07.906	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20001
2024-05-05 20:40:07.906	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"DoNothing","algorithm":"OcrDetect","exec_times":1,"max_times":2147483647,"result":{"score":0.972626,"text":"信用不足"},"task":"CreditShop-NoMoney"},"first":["CreditShop-NoMoney"],"pre_task":"","subtask":"ProcessTask","taskchain":"Mall","taskid":5,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:07.906	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:07.908	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20002
2024-05-05 20:40:07.909	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"DoNothing","algorithm":"OcrDetect","exec_times":1,"max_times":2147483647,"result":{"score":0.972626,"text":"信用不足"},"task":"CreditShop-NoMoney"},"first":["CreditShop-NoMoney"],"pre_task":"","subtask":"ProcessTask","taskchain":"Mall","taskid":5,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:07.910	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:07.910	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:07.911	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:07.912	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:07.912	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:07.915	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20002
2024-05-05 20:40:07.916	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::CreditShoppingTask","details":{},"subtask":"CreditShoppingTask","taskchain":"Mall","taskid":5,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:07.916	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:07.918	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:07.919	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:07.920	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:07.921	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:07.921	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:07.921	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:07.922	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:07.922	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:08.406	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20001
2024-05-05 20:40:08.418	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::CreditShoppingTask","details":{},"subtask":"CreditShoppingTask","taskchain":"Mall","taskid":5,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:08.418	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:08.421	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:08.421	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:08.421	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:08.421	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:08.641	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20002
2024-05-05 20:40:08.641	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::CreditShoppingTask","details":{},"subtask":"CreditShoppingTask","taskchain":"Mall","taskid":5,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:08.641	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:08.642	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	10002
2024-05-05 20:40:08.642	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"taskchain":"Mall","taskid":5,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:08.642	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:08.642	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:08.642	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:08.643	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:08.643	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:08.643	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:08.644	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:08.644	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:08.644	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:08.649	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.StorageManager:set
2024-05-05 20:40:08.700	SILLY	[main /resources/app/packages/main/storageManager/index.ts:68:12 ys.<anonymous>]	configuration saved
2024-05-05 20:40:09.141	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	10001
2024-05-05 20:40:09.141	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"taskchain":"Award","taskid":6,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:09.141	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:09.142	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20001
2024-05-05 20:40:09.142	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"DoNothing","algorithm":"JustReturn","exec_times":1,"max_times":2147483647,"result":null,"task":"AwardBegin"},"first":["AwardBegin"],"pre_task":"","subtask":"ProcessTask","taskchain":"Award","taskid":6,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:09.142	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:09.142	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:09.142	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:09.143	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:09.143	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:09.143	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20002
2024-05-05 20:40:09.143	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"DoNothing","algorithm":"JustReturn","exec_times":1,"max_times":2147483647,"result":null,"task":"AwardBegin"},"first":["AwardBegin"],"pre_task":"","subtask":"ProcessTask","taskchain":"Award","taskid":6,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:09.143	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:09.144	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.StorageManager:set
2024-05-05 20:40:09.145	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:09.146	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:09.146	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:09.146	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:09.146	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:09.146	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:09.146	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:09.147	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:09.195	SILLY	[main /resources/app/packages/main/storageManager/index.ts:68:12 ys.<anonymous>]	configuration saved
2024-05-05 20:40:09.816	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20001
2024-05-05 20:40:09.816	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"ClickSelf","algorithm":"MatchTemplate","exec_times":1,"max_times":2147483647,"result":{"score":0.987842},"task":"ReturnButton"},"first":["AwardBegin"],"pre_task":"AwardBegin","subtask":"ProcessTask","taskchain":"Award","taskid":6,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:09.816	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:09.817	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:09.817	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:09.818	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:09.818	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:09.916	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20002
2024-05-05 20:40:09.916	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"ClickSelf","algorithm":"MatchTemplate","exec_times":1,"max_times":2147483647,"result":{"score":0.987842},"task":"ReturnButton"},"first":["AwardBegin"],"pre_task":"AwardBegin","subtask":"ProcessTask","taskchain":"Award","taskid":6,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:09.917	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:09.918	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:09.919	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:09.919	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:09.919	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:10.685	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20001
2024-05-05 20:40:10.685	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"ClickSelf","algorithm":"MatchTemplate","exec_times":2,"max_times":2147483647,"result":{"score":0.987900},"task":"ReturnButton"},"first":["AwardBegin"],"pre_task":"Award@ReturnButton","subtask":"ProcessTask","taskchain":"Award","taskid":6,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:10.686	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:10.687	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:10.687	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:10.688	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:10.688	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:10.785	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20002
2024-05-05 20:40:10.785	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"ClickSelf","algorithm":"MatchTemplate","exec_times":2,"max_times":2147483647,"result":{"score":0.987900},"task":"ReturnButton"},"first":["AwardBegin"],"pre_task":"Award@ReturnButton","subtask":"ProcessTask","taskchain":"Award","taskid":6,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:10.786	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:10.787	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:10.787	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:10.787	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:10.787	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:11.550	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20001
2024-05-05 20:40:11.550	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"ClickSelf","algorithm":"MatchTemplate","exec_times":1,"max_times":2147483647,"result":{"score":0.994972},"task":"Award"},"first":["AwardBegin"],"pre_task":"Award@ReturnButton","subtask":"ProcessTask","taskchain":"Award","taskid":6,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:11.550	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:11.551	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:11.552	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:11.552	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:11.552	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:11.650	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:6:12 S1]	20002
2024-05-05 20:40:11.650	SILLY	[main /resources/app/packages/main/coreLoader/callback.ts:7:12 S1]	{"class":"asst::ProcessTask","details":{"action":"ClickSelf","algorithm":"MatchTemplate","exec_times":1,"max_times":2147483647,"result":{"score":0.994972},"task":"Award"},"first":["AwardBegin"],"pre_task":"Award@ReturnButton","subtask":"ProcessTask","taskchain":"Award","taskid":6,"uuid":"72a65d3ee74d83ae"}
2024-05-05 20:40:11.650	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:40:10 ipcMainSend]	Send ipcRenderer event: renderer.CoreLoader:callback
2024-05-05 20:40:11.651	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:11.652	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
2024-05-05 20:40:11.652	SILLY	[main /resources/app/packages/main/utils/ipc-main.ts:26:12 <anonymous>]	Receive ipcMain event: main.Util:LogDebug
2024-05-05 20:40:11.652	DEBUG	[renderer /resources/app/packages/main/utils/logger.ts:42:24 func]	
